,num4black,num4white,0,1,2,3,4
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2B4B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7B5B6,1.0,2.0,1009.0,1134.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7B5B6D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C8,1.0,1.0,1011.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C8H5,1.0,1.0,1012.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C8H5D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B8F2B4B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8D1B4H4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1E1D7B5D8F1A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8E8F8E1,2.0,1.0,1017.0,1142.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8E8F8E1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2D7E2E7F2H4B6C2H5D1G3H6C7E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2A6,1.0,1.0,1020.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2A6D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6B3C2,1.0,2.0,1022.0,1285.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6B3C2D1,1.0,1.0,1023.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6B3C2D1F1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B4,1.0,1.0,1025.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B4B5,1.0,1.0,1026.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B4B5B8,1.0,1.0,1027.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B4B5B8F2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5B6,1.0,2.0,1029.0,1397.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5B6H3,3.0,1.0,1030.0,1189.0,1335.0,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5B6H3C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5,2.0,1.0,1032.0,1225.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5B6,1.0,2.0,1033.0,1149.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5B6C2,2.0,1.0,1034.0,1036.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5B6C2D2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7B8F2B4E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5B6C2A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C2,2.0,1.0,1038.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C2C1,2.0,1.0,1039.0,1188.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C2C1D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2D1H5C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6,2.0,1.0,1042.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1,2.0,1.0,1043.0,1093.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1B4,1.0,1.0,1044.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1B4B3,1.0,1.0,1045.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1B4B3C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1B6F1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2G3D8B4,1.0,1.0,1048.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2G3D8B4B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C1D1,2.0,1.0,1050.0,1395.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C1D1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2G3G7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B3D1F1,1.0,1.0,1053.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8C1H6H2E2B4B3D1F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8C2D7B6A6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H5F2E2G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1E2,1.0,1.0,1057.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1E2C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7B5D8F1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1B6F1,2.0,1.0,1060.0,1260.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1D1B6F1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2D8B4E7,1.0,1.0,1062.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2D8B4E7E8,1.0,1.0,1063.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2D8B4E7E8A5,1.0,1.0,1064.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7F7B5C2D8B4E7E8A5A3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6,1.0,2.0,1066.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2,1.0,2.0,1067.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2,1.0,2.0,1068.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6,1.0,2.0,1069.0,1261.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6H5,1.0,1.0,1070.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C1H6H2E2B6H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5B6H3C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8D1,1.0,1.0,1073.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8D1D7,1.0,1.0,1074.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8D1D7C7,1.0,1.0,1075.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8D1D7C7B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8E1C7,1.0,1.0,1077.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8E1C7C1,1.0,1.0,1078.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8E1C7C1D1,1.0,1.0,1079.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8E1C7C1D1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6D7E8C8D1,1.0,1.0,1081.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6D7E8C8D1D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C1D1,2.0,1.0,1083.0,1107.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C1D1D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1E1D7E8B6B5,1.0,1.0,1085.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1E1D7E8B6B5A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1H6H2E2B6H5,1.0,1.0,1087.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C1H6H2E2B6H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6E1,1.0,1.0,1089.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6E1B4,1.0,1.0,1090.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6E1B4B3,1.0,1.0,1091.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6E1B4B3H5,1.0,1.0,1092.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1H6E1B4B3H5H7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1C8,1.0,1.0,1094.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1C8D8,1.0,1.0,1095.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8B6F1C8D8G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2A6E1D1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8B6G3H4,1.0,1.0,1098.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8B6G3H4H7,1.0,1.0,1099.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2F2D8B6G3H4H7G2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B4,1.0,1.0,1101.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B4B5,1.0,1.0,1102.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B4B5B8,1.0,1.0,1103.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2H2B4B5B8F2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4A5,1.0,1.0,1105.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4A5B4,1.0,1.0,1106.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4F7E7D8E8C7B5D7F8B6H4A5B4G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5C1D1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8B6E2F2G3B3F1,2.0,1.0,1109.0,1198.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8B6E2F2G3B3F1H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5D7,1.0,1.0,1111.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5D7C7,1.0,1.0,1112.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5D7C7C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8,3.0,1.0,1114.0,1117.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8H4,2.0,1.0,1115.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8H4H7,2.0,1.0,1116.0,1287.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8H4H7D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8D1,1.0,2.0,1118.0,1221.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8D1B4,1.0,1.0,1119.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2C5G4H5H3D7C7E7E2B6D8F2F8D1B4B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8B6E2F2G3B3E1,1.0,1.0,1121.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8B6E2F2G3B3E1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1B4F8C2B3E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2D1H5G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3D8H6,1.0,1.0,1125.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8H2E2C7G3D8H6H5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8D1,1.0,1.0,1127.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8D1D7,1.0,1.0,1128.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8D1D7C7,1.0,1.0,1129.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1D8D1D7C7B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7E8B6B5,1.0,1.0,1131.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7E8B6B5A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1C7B5,3.0,1.0,1133.0,1148.0,1366.0,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1C7B5B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7B5B6C2,2.0,1.0,1135.0,1346.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C3F8C7F2H4H5G7B5B6C2D2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8C7E2F2G3B3F1D8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2G8B4,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3G3F8D8E8G8H2C5C7D7B5B4,2.0,1.0,1139.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3G3F8D8E8G8H2C5C7D7B5B4F2,2.0,1.0,1140.0,1257.0,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3G3F8D8E8G8H2C5C7D7B5B4F2F1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6F2C2E2C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1F1D8E8F8E1D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H5F2E2G3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C5F7D7C7C1E1B4G4B6F2E2D1B3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C2,1.0,1.0,1146.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C2H5,1.0,1.0,1147.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7B4G4B6H4C2H5H3,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8D7E8E1D1C7B5C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4H6F7H3C5G3C7F8C3F2H4H5G7B5B6D7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7F1C1E1G2B5,1.0,1.0,1151.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C7F1C1E1G2B5H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8,1.0,1.0,1153.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8,1.0,1.0,1154.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8G8,1.0,1.0,1155.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8G8E2,1.0,1.0,1156.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8G8E2F2,1.0,1.0,1157.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8G8E2F2G3,1.0,1.0,1158.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C8D8G8E2F2G3E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1C7,1.0,1.0,1160.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1C7C1,1.0,1.0,1161.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1C7C1D1,1.0,1.0,1162.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8E1C7C1D1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8H2E2C7B8F2B4E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7E8B6F1,1.0,1.0,1165.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F8C1E1D7E8B6F1C8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8B5H2G8B1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2B6,1.0,1.0,1168.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4F8D7E8C7E2H2B8F2B6C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8C1E1D7E8B6B4C7,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4E2F2G3C1C2D8F1D7B6B5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8,1.0,1.0,1172.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4,1.0,1.0,1173.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4E8,1.0,1.0,1174.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4E8C8,1.0,1.0,1175.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4E8C8C2,1.0,1.0,1176.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4E8C8C2E2,1.0,1.0,1177.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3H6D2E7F8C1E1C5F7D7C7D8B4E8C8C2E2D1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F1D8E8F8B5C1D1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2D7E2E7F2H4B6C2H5D1G3H6E1,1.0,1.0,1180.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4H3C5D2D7E2E7F2H4B6C2H5D1G3H6E1C1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8D7E8E1D1C7F1C2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4G3F7F8B4H6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8C7,1.0,1.0,1184.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8C7F1,1.0,1.0,1185.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8C7F1D8,1.0,1.0,1186.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8C7F1D8H3,1.0,1.0,1187.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5E2F2G3H4F8D7E8C7F1D8H3G8,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6C3G4D2C5E2F7E7F2G3H4F1D8E8F8B5C2C1B6,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F1D8E8F8B5B6H3H2,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8B6B4C7B5A3A4,1.0,1.0,1191.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5H3H4F8D7E8B6B4C7B5A3A4A5,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7F7C3G4D2C5H3H4E2F2G3C1F1B4F8C2B3E1,1.0,1.0,,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6E1,1.0,1.0,1194.0,,,,
F5D6C4D3E6F4E3F3C6F6G5G6E7G4C3F7D2C5E2F2G3H4F8C1H6E1B4,1.0,1.0,1195.0,,,,
