,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8E8F7G8,1.0,1.0,1012.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8E8F7G8A6,1.0,1.0,1013.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F8E8F7G8A6C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4,1.0,1.0,1015.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1,1.0,1.0,1016.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1,1.0,1.0,1017.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1E7,1.0,1.0,1018.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1E7B1,1.0,1.0,1019.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1E7B1G2,1.0,1.0,1020.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1E7B1G2F2,1.0,1.0,1021.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5G6B5F3C2G4D1C1E7B1G2F2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4H4H2C7B3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2F8E8E1C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B5B6,2.0,1.0,1025.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B5B6E8,2.0,1.0,1026.0,1045.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B5B6E8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7,2.0,1.0,1028.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5,2.0,1.0,1029.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5H3,2.0,1.0,1030.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5H3G8,2.0,1.0,1031.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5H3G8A6,2.0,1.0,1032.0,1271.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4F7H5H3G8A6A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A4A6,1.0,1.0,1034.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A4A6B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3,4.0,1.0,1036.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7,4.0,1.0,1037.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7,4.0,1.0,1038.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6,4.0,1.0,1039.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5,4.0,1.0,1040.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4,4.0,1.0,1041.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8,4.0,1.0,1042.0,1313.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8F2,3.0,1.0,1043.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8F2C8,3.0,1.0,1044.0,1067.0,1223.0,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8F2C8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B5B6E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8B5,1.0,1.0,1048.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8B5A5,1.0,1.0,1049.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8B5A5H7,1.0,1.0,1050.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8B8B5A5H7E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B6B5H3,2.0,1.0,1052.0,1241.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B6B5H3H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1,1.0,1.0,1054.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7,1.0,1.0,1055.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3,1.0,1.0,1056.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2,1.0,1.0,1057.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1,1.0,1.0,1058.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5,1.0,1.0,1059.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6,1.0,1.0,1060.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2,1.0,1.0,1061.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8,1.0,1.0,1062.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8B8,1.0,1.0,1063.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8B8B5,1.0,1.0,1064.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8B8B5E7,1.0,1.0,1065.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8B8B5E7G1,1.0,1.0,1066.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2C2C1F7F3D2D1C5E6F2C8B8B5E7G1B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3G3E7F7E6C5G4E8F2C8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E7,1.0,2.0,1069.0,1309.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8C5E8C1F3E7B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6B3B4A3B5A4F8E8A6C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3E2F8C8C5F2H2,1.0,2.0,1072.0,1267.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7G4E7C2F3F7G3E2F8C8C5F2H2G6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5E7F7E6C8C7G4B5,1.0,1.0,1074.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5E7F7E6C8C7G4B5F2,1.0,1.0,1075.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5E7F7E6C8C7G4B5F2H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F7B6E8,2.0,1.0,1077.0,1080.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F7B6E8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1H3F7B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2F7B6E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5H3B4F2C7C2B3G6C1A4A3B6H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8,2.0,1.0,1083.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7,2.0,1.0,1084.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7G4,2.0,1.0,1085.0,1322.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7G4B5,1.0,1.0,1086.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7G4B5F2,1.0,1.0,1087.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6G6F3C5E7F7E6C8C7G4B5F2H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3,1.0,2.0,1089.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3F2,1.0,2.0,1090.0,1108.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3F2F7,1.0,1.0,1091.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3F2F7B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2F7D2B6C2F2A3B3,2.0,1.0,1093.0,1324.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2F7D2B6C2F2A3B3G6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8C7B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8F1,1.0,2.0,1096.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8F1E1,1.0,2.0,1097.0,1219.0,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6F7G6B6A6C8F1E1G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6H5,1.0,1.0,1099.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6H5H6,1.0,1.0,1100.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1E6B5G6F7F8E2F3F2A6H5H6H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6,2.0,1.0,1102.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6E2,2.0,1.0,1103.0,1242.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6E2C7,1.0,1.0,1104.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6E2C7F2,1.0,1.0,1105.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8G3F7G8D2G6E2C7F2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2H5F7H3F8B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6C2B5A6B4H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3F2B6,1.0,1.0,1109.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8H5H3F2B6E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2D1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6A4H6A3E2,1.0,1.0,1112.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6A4H6A3E2E6,1.0,1.0,1113.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6A4H6A3E2E6F7,1.0,1.0,1114.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6A4H6A3E2E6F7F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2G3B6B5E8B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2B6D1A4F7B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2F1,1.0,1.0,1118.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2F1H3,1.0,1.0,1119.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2F1H3H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7G6E2D1F1C2D2E1C1E8F8C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6A6F7G6C8F1E1F2,1.0,1.0,1122.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6A6F7G6C8F1E1F2E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2B5B4A3,1.0,1.0,1124.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2B5B4A3A4,1.0,1.0,1125.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2C2B5B4A3A4A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2B6,1.0,1.0,1127.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2B6H5,1.0,1.0,1128.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2B6H5C8,1.0,1.0,1129.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3B5D2B6H5C8H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6G3,1.0,1.0,1131.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6G3E2,1.0,1.0,1132.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6G3E2F3,1.0,1.0,1133.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6G3E2F3E6,1.0,1.0,1134.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1H4A6G3E2F3E6G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5C2,1.0,1.0,1136.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5C2G6,1.0,1.0,1137.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5C2G6H6,1.0,1.0,1138.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6E6C5C2G6H6G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5B4B3D1F1B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7,1.0,1.0,1141.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7F1,1.0,1.0,1142.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7F1D1,1.0,1.0,1143.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7F1D1H5,1.0,1.0,1144.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7F1D1H5H3,1.0,1.0,1145.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F2G3F7F1D1H5H3F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5A6,1.0,1.0,1147.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8H2A5A6A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1A4E2,1.0,1.0,1149.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2F2D1A4E2B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2B6D1F2E2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2H5F7B6,1.0,1.0,1152.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2H5F7B6H3,1.0,1.0,1153.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2C2H5F7B6H3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7G3G4A6,1.0,1.0,1155.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4D2C5B5C1A3E2E6B6F1E1G6F7G3G4A6H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5C1,1.0,1.0,1157.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5C1F1,1.0,1.0,1158.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5C1F1G3,1.0,1.0,1159.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5C1F1G3D1,1.0,1.0,1160.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2E1B6F3G4E6C5G6F2H3H4H5C1F1G3D1G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2B6B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F2E2C1D1H2B1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7G6H6,1.0,1.0,1164.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7G6H6B5,1.0,1.0,1165.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7G6H6B5B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1,2.0,1.0,1167.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3,2.0,1.0,1168.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2,2.0,1.0,1169.0,1304.0,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2F2,1.0,1.0,1170.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2F2A4,1.0,1.0,1171.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7B5B4A5E2G6D2E1B3C2F2A4H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5A4A6E2F2D2E1C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6B5C7A4A6A5D8C8E6E8A3E2,1.0,1.0,1174.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6B5C7A4A6A5D8C8E6E8A3E2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5E7B5D1C1,1.0,1.0,1176.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8E2D2H4H6C2B6F3G6E6C5G4F2H5E7B5D1C1G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3G3E7F7E6C5G4E8B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F8C7F7G3D2G8E2B6H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1,1.0,1.0,1180.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1H5,1.0,1.0,1181.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1H5H4,1.0,1.0,1182.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1H5H4E2,1.0,1.0,1183.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1H5H4E2B5,1.0,1.0,1184.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1B1H5H4E2B5C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8E8C7B8,2.0,1.0,1186.0,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8E8C7B8G3,2.0,1.0,1187.0,1296.0,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E2D2C2B6G6F3C5F7E6H5C8E8C7B8G3B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6B5,1.0,1.0,1189.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6B5B3,1.0,1.0,1190.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6B5B3C2,1.0,1.0,1191.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6B5B3C2C8,1.0,1.0,1192.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6E2F7D2B6B5B3C2C8B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1E7,1.0,1.0,1194.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1E7E2,1.0,1.0,1195.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1E7E2C7,1.0,1.0,1196.0,,,,
F5D6C3D3C4F4F6G5C6E3D7B3C2B4C5D2D1B6G4E6F3G6H6C1F7E1E7E2C7C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F2E2F7,1.0,1.0,1198.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8F2E2F7B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4C7F3E7H6H4G6G3B5D2F8E8C2F2F7A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7D8H4H6E6C7D2F7C8E7E8C2G3F3F8H3G8H5E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7,1.0,2.0,1202.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2,1.0,2.0,1203.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8,1.0,2.0,1204.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8E2,1.0,2.0,1205.0,,,,
F5D6C3D3C4F4F6G5C6E3D7C5E6D8G4F3B5H5E7E8F7G3F8C7D2G8E2B6,1.0,2.0,1206.0,1209.0,,,
