,num4black,num4white,0,1,2,3,4
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7G6,1.0,1.0,974.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7G6G1,1.0,1.0,975.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7G6G1H1,1.0,1.0,976.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7G6G1H1C2,1.0,1.0,977.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7G6G1H1C2B1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5D8,1.0,3.0,979.0,1029.0,1181.0,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5D8C2,2.0,1.0,980.0,1491.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5D8C2G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4,2.0,1.0,982.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3,2.0,1.0,983.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3C7,2.0,1.0,984.0,1201.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3C7D1,1.0,2.0,985.0,1225.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3C7D1H6,1.0,1.0,986.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3C7D1H6H7,1.0,1.0,987.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5H4H3C7D1H6H7C1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8B7,1.0,2.0,989.0,1215.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8B7H4,1.0,1.0,990.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8B7H4G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8,2.0,1.0,992.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4,2.0,1.0,993.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4G5,2.0,1.0,994.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4G5F7,2.0,1.0,995.0,1212.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4G5F7B1,1.0,1.0,996.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4G5F7B1H5,1.0,1.0,997.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2C8H4G5F7B1H5D1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1H5H6B2C7C8G6,2.0,1.0,999.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1H5H6B2C7C8G6D7,2.0,1.0,1000.0,1047.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1H5H6B2C7C8G6D7A1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1C7,1.0,2.0,1002.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1C7H5,1.0,2.0,1003.0,1452.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1C7H5G6,1.0,1.0,1004.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1C7H5G6G3,1.0,1.0,1005.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1C7H5G6G3F8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7B2E8C7G6G5A1E1A7F8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5G3H4H3F1H5,2.0,1.0,1008.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5G3H4H3F1H5H6,2.0,1.0,1009.0,1285.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5G3H4H3F1H5H6H7,1.0,1.0,1010.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5G3H4H3F1H5H6H7G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7H4G5D7E8D1,1.0,1.0,1012.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7H4G5D7E8D1B2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5C1E1G3,2.0,1.0,1014.0,1061.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5C1E1G3H4,1.0,1.0,1015.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5C1E1G3H4C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H5D8F7,1.0,1.0,1017.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H5D8F7D7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4E2G5G3E1H4H5C7,1.0,1.0,1019.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4E2G5G3E1H4H5C7C1,1.0,1.0,1020.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4E2G5G3E1H4H5C7C1H6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7G4H5E1,1.0,1.0,1022.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7G4H5E1F1,1.0,1.0,1023.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7G4H5E1F1E2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C7,1.0,1.0,1025.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C7G1,1.0,1.0,1026.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C7G1H3,1.0,1.0,1027.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C7G1H3G5,1.0,1.0,1028.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C7G1H3G5C8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5D8F7,1.0,1.0,1030.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5D8F7C2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7E7E8D7H6C8,1.0,1.0,1032.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7E7E8D7H6C8D8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3E7D7G6,1.0,2.0,1034.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3E7D7G6C7,1.0,2.0,1035.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3E7D7G6C7H4,1.0,2.0,1036.0,1278.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3E7D7G6C7H4H5,1.0,1.0,1037.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3E7D7G6C7H4H5H6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2F7H4D1E1B2A1,1.0,1.0,1039.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2F7H4D1E1B2A1B1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2B1,1.0,1.0,1041.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2B1C7,1.0,1.0,1042.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2B1C7C8,1.0,1.0,1043.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2B1C7C8D8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7E1G6G4,1.0,1.0,1045.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7E1G6G4F1,1.0,1.0,1046.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8B8C2C7E1G6G4F1E2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1H5H6B2C7C8G6D7E7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1F8E7G3H4,1.0,1.0,1049.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1F8E7G3H4E8,1.0,1.0,1050.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1F8E7G3H4E8G4,1.0,1.0,1051.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1F8E7G3H4E8G4D7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H2,1.0,1.0,1053.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H2G6,1.0,1.0,1054.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H2G6F7,1.0,1.0,1055.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8C2H2G6F7D8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4E2G5G3E1H4H5H6C1,1.0,1.0,1057.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4E2G5G3E1H4H5H6C1C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D8H3H4,1.0,1.0,1059.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D8H3H4D7,1.0,1.0,1060.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D8H3H4D7G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5C1E1G3B1,1.0,1.0,1062.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5C1E1G3B1C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2,2.0,1.0,1064.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6,2.0,1.0,1065.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3,2.0,1.0,1066.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3,2.0,1.0,1067.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4,2.0,1.0,1068.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4H5,2.0,1.0,1069.0,1307.0,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4H5F7,1.0,1.0,1070.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4H5F7C1,1.0,1.0,1071.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4H5F7C1H6,1.0,1.0,1072.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4C2F6E3A3A4H5F7C1H6E2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5H1,1.0,2.0,1074.0,1486.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5H1H3,2.0,1.0,1075.0,1167.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5H1H3E8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1,1.0,1.0,1077.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1,1.0,1.0,1078.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1G4,1.0,1.0,1079.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1G4H4,1.0,1.0,1080.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1G4H4H3,1.0,1.0,1081.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1G4H4H3H2,1.0,1.0,1082.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1D1C1G4H4H3H2G1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1H4G5C2D8H7,1.0,2.0,1084.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1H4G5C2D8H7G7,1.0,2.0,1085.0,1378.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1H4G5C2D8H7G7B2,1.0,1.0,1086.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1H4G5C2D8H7G7B2A1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2C1H7A5F1G7,1.0,1.0,1088.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2C1H7A5F1G7H5,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1G6C8,1.0,1.0,1090.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1G6C8H4,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1H4F7C2D1E1B2C8H3,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H5H4D7E8H3D8G5C2F8G8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5C7F3E1,1.0,1.0,1094.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5C7F3E1C1,1.0,1.0,1095.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5C7F3E1C1D1,1.0,1.0,1096.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5C7F3E1C1D1F1,1.0,1.0,1097.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G5D7C2H5C7F3E1C1D1F1G4,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8,1.0,2.0,1099.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2,1.0,2.0,1100.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2,1.0,2.0,1101.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2G3,1.0,2.0,1102.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2G3C1,1.0,2.0,1103.0,1469.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2G3C1G4,1.0,1.0,1104.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2G3C1G4B2,1.0,1.0,1105.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C8E8C2E2G3C1G4B2C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1B2H5G2H1G1H2H3,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2,1.0,1.0,1108.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1,1.0,1.0,1109.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1H3,1.0,1.0,1110.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1H3C2,1.0,1.0,1111.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1H3C2C7,1.0,1.0,1112.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1H3C2C7G5,1.0,1.0,1113.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3E2E1H3C2C7G5C8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4,1.0,1.0,1115.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1,1.0,1.0,1116.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1G5,1.0,1.0,1117.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1G5F7,1.0,1.0,1118.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1G5F7H6,1.0,1.0,1119.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1G5F7H6F8,1.0,1.0,1120.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6H4E1G5F7H6F8D7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D7,1.0,2.0,1122.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D7F6,1.0,2.0,1123.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D7F6D1,1.0,2.0,1124.0,1333.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D7F6D1E1,1.0,1.0,1125.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D7F6D1E1B2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5H5C7C8E2,1.0,1.0,1127.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5H5C7C8E2G6,1.0,1.0,1128.0,,,,
