,num4black,num4white,0,1,2,3,4
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4,2.0,1.0,1037.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4E1,2.0,1.0,1038.0,1145.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4E1B3,1.0,1.0,1039.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4E1B3C3,1.0,1.0,1040.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4E1B3C3B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4,2.0,1.0,1042.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3,2.0,1.0,1043.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7,2.0,1.0,1044.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6,2.0,1.0,1045.0,1608.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5,1.0,1.0,1046.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1,1.0,1.0,1047.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1F2,1.0,1.0,1048.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1F2E1,1.0,1.0,1049.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1F2E1D7,1.0,1.0,1050.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1F2E1D7F3,1.0,1.0,1051.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2G4B3C7C6H5D1F2E1D7F3H2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4,1.0,1.0,1053.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7,1.0,1.0,1054.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6,1.0,1.0,1055.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6D7,1.0,1.0,1056.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6D7B6,1.0,1.0,1057.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6D7B6F3,1.0,1.0,1058.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6D7B6F3H4,1.0,1.0,1059.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5C6B3B4C7A6D7B6F3H4C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3G4E1H5F3E2C7,2.0,1.0,1061.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3G4E1H5F3E2C7B3,2.0,1.0,1062.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3G4E1H5F3E2C7B3C6,2.0,1.0,1063.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3G4E1H5F3E2C7B3C6D7,2.0,1.0,1064.0,2052.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3G4E1H5F3E2C7B3C6D7F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3C3H5B3B5G4C2E2F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7D2C6E8G8D7C2B3G4H3H5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6H5,1.0,2.0,1068.0,1685.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6H5H4,2.0,1.0,1069.0,2196.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1D7C6H5H4H3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6C3F3C7H6B3C6E8D7B4D8C8F8B6B8G4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7,1.0,1.0,1072.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7B6,1.0,1.0,1073.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7B6B4,1.0,1.0,1074.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7B6B4H3,1.0,1.0,1075.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7B6B4H3C7,1.0,1.0,1076.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3F2E2G3F1G6C1D7B6B4H3C7C3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5,3.0,2.0,1078.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6,3.0,2.0,1079.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2,3.0,2.0,1080.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2,3.0,2.0,1081.0,1255.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8,5.0,1.0,1082.0,1134.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8,2.0,1.0,1083.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3,2.0,1.0,1084.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3,2.0,1.0,1085.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4,2.0,1.0,1086.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4G4,2.0,1.0,1087.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4G4H3,2.0,1.0,1088.0,2019.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4G4H3F1,1.0,1.0,1089.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4G4H3F1D7,1.0,1.0,1090.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8F8F3G3H4G4H3F1D7C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3,1.0,2.0,1092.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3D1,1.0,2.0,1093.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3D1E1,1.0,2.0,1094.0,2125.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3D1E1F1,3.0,1.0,1095.0,1446.0,1733.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3D2C2B4E2C1B3D1E1F1B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2H3,1.0,2.0,1097.0,1275.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2H3E2,1.0,1.0,1098.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3E8G8H4C7F3D7C6G4G3F2C2H3E2D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6C1D1B4H6E1G6C2D7A5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7F2D7C6G4E2D2C8G3H3B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8,2.0,1.0,1102.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8F8,2.0,1.0,1103.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8F8B5,2.0,1.0,1104.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8F8B5E1,2.0,1.0,1105.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8F8B5E1C6,2.0,1.0,1106.0,1928.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1D7F2C3C2B6E8F8B5E1C6D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B3B4H3D1F3B6A5F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6B5C6B4G4F2G3C1H4C7A6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3,1.0,4.0,1110.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2,1.0,4.0,1111.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7,1.0,4.0,1112.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6,1.0,4.0,1113.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5,1.0,4.0,1114.0,1324.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8,1.0,3.0,1115.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8,1.0,3.0,1116.0,1411.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8H3,1.0,2.0,1117.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8H3B5,1.0,2.0,1118.0,1200.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8H3B5G4,2.0,1.0,1119.0,2263.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8H3B5G4B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3C2D1H3G3C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5B3D7H6B4F8F3G4A4,2.0,1.0,1122.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5B3D7H6B4F8F3G4A4E8,2.0,1.0,1123.0,1813.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2B5B3D7H6B4F8F3G4A4E8G8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5D7,1.0,2.0,1125.0,2145.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5D7C2,1.0,1.0,1126.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8H6G4F3H5C3H7B6G3C6F2H3B5D7C2D2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4H3H6G3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1B3D1E1B5,1.0,1.0,1129.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3D2C2B4E2C1B3D1E1B5A4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6,1.0,2.0,1131.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6B6,1.0,2.0,1132.0,1168.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6B6B4,1.0,1.0,1133.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6B6B4A5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1,3.0,1.0,1135.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3,3.0,1.0,1136.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8,3.0,1.0,1137.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1,3.0,1.0,1138.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5,3.0,1.0,1139.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5C3,3.0,1.0,1140.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5C3G4,3.0,1.0,1141.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5C3G4H3,3.0,1.0,1142.0,1596.0,2036.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7H5C6F2E2E8C1F3F8E1B5C3G4H3H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6B4F1,2.0,1.0,1144.0,1532.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3H4H6F3C7E8G4H3F2E2G3C6B4F1B5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3D7C6F2H6G3H3H5H4G4E1B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2,1.0,4.0,1147.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4,1.0,4.0,1148.0,1313.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3,1.0,3.0,1149.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4,1.0,3.0,1150.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3,1.0,3.0,1151.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3D1,1.0,3.0,1152.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3D1F3,1.0,3.0,1153.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3D1F3B6,1.0,3.0,1154.0,1851.0,2046.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3D1F3B6H5,2.0,1.0,1155.0,2069.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3E2G4B3B4H3D1F3B6H5C6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4,2.0,1.0,1157.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4B4,2.0,1.0,1158.0,1252.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4C6H6F3E2B5F2B3G6C3A3H4B4C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8,1.0,3.0,1160.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7,1.0,3.0,1161.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1,1.0,3.0,1162.0,2149.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2,2.0,1.0,1163.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1,2.0,1.0,1164.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1H5,2.0,1.0,1165.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1H5G4,2.0,1.0,1166.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1H5G4F8,2.0,1.0,1167.0,1517.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2C6D7B5E2C8C7E1F2F1H5G4F8H6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6B6A6,1.0,1.0,1169.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3F8E8C8C3G8D7H4B3G4H3C6B6A6B7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E8G8B6B5E2F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8G4F3E2C6F2B5A6B3H6G3H3C3G6G2B4A3,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8F8H6G3C3E2G4B3B4H3D1F3B6H5C6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B4F8B3D2C3E2C1E8F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C2F8H6G3C3G4E1H5F3E2B4C6F1H7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8,1.0,2.0,1176.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8,1.0,2.0,1177.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5,1.0,2.0,1178.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8,1.0,2.0,1179.0,1330.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8B8,4.0,1.0,1180.0,1788.0,1872.0,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8B8H4,1.0,1.0,1181.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2C6G4F8E8H5G8B8H4D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3E1E2C7C6B5B4A5D1C1B3D7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8,1.0,6.0,1184.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7,1.0,6.0,1185.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4,1.0,6.0,1186.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3,1.0,6.0,1187.0,1413.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6,1.0,2.0,1188.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6H3,1.0,2.0,1189.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6H3G4,1.0,2.0,1190.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6H3G4B6,1.0,2.0,1191.0,2142.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6H3G4B6A6,1.0,1.0,1192.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3G3E8C8F3G8D7H4B3C6H3G4B6A6B7,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2,2.0,1.0,1194.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2D7,2.0,1.0,1195.0,1206.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2D7D1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7G4,1.0,2.0,1197.0,1250.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7G4B5,1.0,1.0,1198.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7C7G4B5H4,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8G3F3C2D7G4B5D2H6C6C3C8E8C7D1A5C1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8D2C7F3E2F1G3F2D7C6H5C8B8H3B5F8,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1H2,1.0,1.0,1202.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1H2C6,1.0,1.0,1203.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1H2C6E1,1.0,1.0,1204.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1H2C6E1D7,1.0,1.0,1205.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2H6H5H4H7D1H2C6E1D7C2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2D7C7,1.0,1.0,1207.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2D7C7C6,1.0,1.0,1208.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3F2B4G4E8C8H3D2B5G3C2D7C7C6B6,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1,1.0,3.0,1210.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6,1.0,3.0,1211.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6B5,1.0,3.0,1212.0,1673.0,2246.0,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6B5D8,1.0,1.0,1213.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6B5D8C8,1.0,1.0,1214.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6B5D8C8F8,1.0,1.0,1215.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2E8F3F2G4H3G3E2E1C3H5C1G6B5D8C8F8F1,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6,4.0,1.0,1217.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3,4.0,1.0,1218.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4,4.0,1.0,1219.0,1346.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3,3.0,1.0,1220.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3G4,3.0,1.0,1221.0,1452.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3G4F1,2.0,1.0,1222.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3G4F1D1,2.0,1.0,1223.0,2059.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8G3C3E2D7C6B6H6B3B4F3G4F1D1A5,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6,2.0,1.0,1225.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6B5,2.0,1.0,1226.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6B5F8,2.0,1.0,1227.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6B5F8G4,2.0,1.0,1228.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6B5F8G4B3,2.0,1.0,1229.0,1691.0,,,
F5F6E6D6E7G5C5F7F4D3C4E3D2C2G6D8H5C3F3B6C6D7A6B5F8G4B3F2,1.0,1.0,,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3G4B5,1.0,1.0,1231.0,,,,
F5F6E6D6E7G5C5F7F4D3C4E3G6D8F8C3D2C2E2F3H6B3C6E8C8D7G3G4B5B4,1.0,1.0,,,,,
