,num4black,num4white,0,1,2,3,4
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6,1.0,6.0,180.0,1135.0,1186.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2,1.0,3.0,181.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2A5,1.0,3.0,182.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2A5H5,1.0,3.0,183.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2A5H5A7,1.0,3.0,184.0,3226.0,3475.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2A5H5A7B3,2.0,1.0,185.0,2269.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8B5B4E8G4A3A6G2A5H5A7B3G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8,1.0,7.0,187.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4,1.0,7.0,188.0,640.0,3100.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5,1.0,5.0,189.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4,1.0,5.0,190.0,366.0,3009.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3,2.0,3.0,191.0,928.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6,1.0,6.0,192.0,241.0,647.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4,3.0,2.0,193.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7,3.0,2.0,194.0,839.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7C2,3.0,1.0,195.0,1667.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7C2A5,2.0,1.0,196.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7C2A5B3,2.0,1.0,197.0,2646.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6A4B7C2A5B3A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1,2.0,1.0,199.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6,2.0,1.0,200.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8,2.0,1.0,201.0,1674.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5,1.0,2.0,202.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4,1.0,2.0,203.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4D1,1.0,2.0,204.0,1942.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4D1B1,1.0,1.0,205.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4D1B1C1,1.0,1.0,206.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4D1B1C1G1,1.0,1.0,207.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3E1A6F8G5H4D1B1C1G1B6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2,9.0,1.0,209.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1,9.0,1.0,210.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5,9.0,1.0,211.0,712.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6,8.0,1.0,212.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4,8.0,1.0,213.0,405.0,1033.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8,4.0,2.0,214.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8,4.0,2.0,215.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5,4.0,2.0,216.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7,4.0,2.0,217.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6,4.0,2.0,218.0,1988.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4,9.0,1.0,219.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3,9.0,1.0,220.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1,9.0,1.0,221.0,247.0,1110.0,2018.0,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1D1,2.0,1.0,222.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2,2.0,1.0,223.0,1593.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2,1.0,1.0,224.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2B7,1.0,1.0,225.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1D1C2A2B7B1,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5,1.0,3.0,227.0,1648.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1,3.0,1.0,228.0,1423.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1F8,1.0,2.0,229.0,1362.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1F8A5,1.0,1.0,230.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1F8A5B2,1.0,1.0,231.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1F8A5B2G1,1.0,1.0,232.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3C1B3B5E1B6G5D1F8A5B2G1H4,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1,1.0,3.0,234.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1,1.0,3.0,235.0,1433.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1,2.0,1.0,236.0,2318.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1F8,1.0,2.0,237.0,1582.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1F8A6,4.0,1.0,238.0,2849.0,3271.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1F8A6B2,1.0,1.0,239.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1F8A6B2B6,1.0,1.0,240.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6D1E1G1F8A6B2B6A2,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2,1.0,3.0,242.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2A5,1.0,3.0,243.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2A5H5,1.0,3.0,244.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2A5H5A7,1.0,3.0,245.0,2694.0,3201.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2A5H5A7B3,2.0,1.0,246.0,2669.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C7F3B6D8E8G4B5B4A3A6G2A5H5A7B3H6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1G5,3.0,1.0,248.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1G5A3,3.0,1.0,249.0,3405.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1G5A3H6,2.0,1.0,250.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1G5A3H6G4,2.0,1.0,251.0,2807.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8H4C7F3E2F1B5A6A4D8E8A5A7B6B4B3C1G5A3H6G4H5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4,1.0,7.0,253.0,551.0,694.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6,1.0,5.0,254.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4,1.0,5.0,255.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3,1.0,5.0,256.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5,1.0,5.0,257.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6,1.0,5.0,258.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5,1.0,5.0,259.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5,1.0,5.0,260.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8,1.0,5.0,261.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4,1.0,5.0,262.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3,1.0,5.0,263.0,1727.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8,3.0,2.0,264.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4,3.0,2.0,265.0,438.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2,3.0,1.0,266.0,1654.0,2630.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2A6,1.0,4.0,267.0,2856.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2A6F1,2.0,2.0,268.0,2462.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2A6F1A5,1.0,2.0,269.0,3558.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2A6F1A5B7,1.0,1.0,270.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H4B6G4H3H5H6G5B5D8B4B3E8A4E2A6F1A5B7F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2,1.0,4.0,272.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3,1.0,4.0,273.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6,1.0,4.0,274.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4,1.0,4.0,275.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5,1.0,4.0,276.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6,1.0,4.0,277.0,1149.0,1176.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4,2.0,2.0,278.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8,2.0,2.0,279.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8,2.0,2.0,280.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8,2.0,2.0,281.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3,2.0,2.0,282.0,1159.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3H5,1.0,2.0,283.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3H5D1,1.0,2.0,284.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3H5D1G5,1.0,2.0,285.0,2179.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3H5D1G5B4,1.0,1.0,286.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2H4C1E1C8F1C2F3B6G4B5A6A4E8F8G8B3H5D1G5B4G7,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6,3.0,2.0,288.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8,3.0,2.0,289.0,425.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6,1.0,2.0,290.0,2554.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8,2.0,1.0,291.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8E1,2.0,1.0,292.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8E1B2,2.0,1.0,293.0,2377.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8E1B2D1,1.0,1.0,294.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8E1B2D1C7,1.0,1.0,295.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4B3C1A3B5A6F8B6D8E1B2D1C7G5,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1,3.0,1.0,297.0,971.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1,1.0,2.0,298.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1,1.0,2.0,299.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4,1.0,2.0,300.0,2336.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6,2.0,1.0,301.0,2578.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6B6,1.0,1.0,302.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6B6D8,1.0,1.0,303.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4G5B3B5C1H6E1D1G1A4A6B6D8F8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5,2.0,4.0,305.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8,2.0,4.0,306.0,320.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3,6.0,1.0,307.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8,6.0,1.0,308.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8,6.0,1.0,309.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5,6.0,1.0,310.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5,6.0,1.0,311.0,451.0,1076.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3,1.0,3.0,312.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4,1.0,3.0,313.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6,1.0,3.0,314.0,1247.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2,1.0,2.0,315.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2D1,1.0,2.0,316.0,523.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2D1E1,2.0,1.0,317.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2D1E1C1,2.0,1.0,318.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2D1E1C1B1,2.0,1.0,319.0,3191.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8B3E8F8G5H5A3H4H6C2D1E1C1B1A6,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8,2.0,3.0,321.0,727.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5,1.0,3.0,322.0,380.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5,1.0,2.0,323.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8,1.0,2.0,324.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3,1.0,2.0,325.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4,1.0,2.0,326.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2,1.0,2.0,327.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4,1.0,2.0,328.0,1017.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1,2.0,1.0,329.0,3451.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1E1,1.0,2.0,330.0,3274.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1E1D1,2.0,1.0,331.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1E1D1E2,2.0,1.0,332.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1E1D1E2H6,2.0,1.0,333.0,2570.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2C8F3C7H3B6G4B5D8E8G5H5F8B3H4C2B4F1E1D1E2H6B8,1.0,1.0,,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1,11.0,1.0,335.0,344.0,2935.0,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1A6,3.0,1.0,336.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1A6F8,3.0,1.0,337.0,1340.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1A6F8B6,2.0,2.0,338.0,2076.0,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1A6F8B6D8,2.0,1.0,339.0,,,,
F5D6C5F4E3C6D3F6E6D7G3C4G6C3F7D2E7F2E2F1C2F3C8G4H3E8B4A3B5B3C1A6F8B6D8E1,2.0,1.0,340.0,,,,
