,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5E6F7D7C6C7C5E7E3B6F3B4B3G6A5H5E8G3G4F2B5H4E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8F3C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4E7E8C6H6F2E2F1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3,1.0,2.0,1006.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6,1.0,2.0,1007.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4,1.0,2.0,1008.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2,1.0,2.0,1009.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2,1.0,2.0,1010.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2,1.0,2.0,1011.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3,1.0,2.0,1012.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1,1.0,2.0,1013.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7,1.0,2.0,1014.0,1177.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6,1.0,1.0,1015.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6E8,1.0,1.0,1016.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6E8A4,1.0,1.0,1017.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6E8A4A5,1.0,1.0,1018.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6E8A4A5D8,1.0,1.0,1019.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7B6E8A4A5D8F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8D8C8,1.0,1.0,1021.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8D8C8B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4G4E3C8C7,1.0,1.0,1023.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4G4E3C8C7F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8C8,3.0,1.0,1025.0,1239.0,1281.0,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2H4E2C6D8C8B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A3B3C1D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4G4E8D8A5B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4E2E7F3B3E8F2C8H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E2A5,1.0,2.0,1030.0,1174.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E2A5E3,1.0,1.0,1031.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E2A5E3G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5B4F3A4A3B3,1.0,1.0,1033.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5B4F3A4A3B3B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4E2E7F3B3E8F2C8H3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8,1.0,1.0,1036.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8C8,1.0,1.0,1037.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8C8D8,1.0,1.0,1038.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8C8D8C7,1.0,1.0,1039.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8C8D8C7B3,1.0,1.0,1040.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7E8C8D8C7B3G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6,1.0,1.0,1042.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6A7,1.0,1.0,1043.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6A7B6,1.0,1.0,1044.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6A7B6A4,1.0,1.0,1045.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6A7B6A4B4,1.0,1.0,1046.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5A6A7B6A4B4F3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2D8A4H5E8F8H3C1D1C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1D1,1.0,1.0,1049.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1D1C6,1.0,1.0,1050.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1D1C6F1,1.0,1.0,1051.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1D1C6F1C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5C7E2C2B6,1.0,1.0,1053.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5C7E2C2B6F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5F2,1.0,1.0,1055.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5F2A4,1.0,1.0,1056.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5F2A4H7,1.0,1.0,1057.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5F2A4H7D2,1.0,1.0,1058.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5F2A4H7D2E7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3G6H6B8D1,1.0,1.0,1060.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3G6H6B8D1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8C1H4E2C6D8C8B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4G6F3G4F1E2,1.0,1.0,1063.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4G6F3G4F1E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8,1.0,1.0,1065.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8C8,1.0,1.0,1066.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8C8D8,1.0,1.0,1067.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8C8D8C7,1.0,1.0,1068.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8C8D8C7B3,1.0,1.0,1069.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2E8C8D8C7B3G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4B3E3G4F2,1.0,1.0,1071.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H2H7E7A4B3E3G4F2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7G6B6C7C8,1.0,1.0,1073.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7G6B6C7C8H6,1.0,1.0,1074.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7G6B6C7C8H6H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6,4.0,1.0,1076.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3,4.0,1.0,1077.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4,4.0,1.0,1078.0,1200.0,1295.0,1318.0,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1,1.0,2.0,1079.0,1129.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1E2,1.0,1.0,1080.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2B6C7D2A6A5,1.0,1.0,1082.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2B6C7D2A6A5C8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A3A4A5E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E7E3F3C6B4G6B6H4E2C2G4F2D2H3,1.0,1.0,1085.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E7E3F3C6B4G6B6H4E2C2G4F2D2H3F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6B7B3,2.0,1.0,1087.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6B7B3A5,2.0,1.0,1088.0,1183.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6B7B3A5A8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3H5E7H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6E8F8F1D2E1G2B5,1.0,1.0,1091.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E7H6E2F3G6E8F8F1D2E1G2B5B6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4G4E8D8A5B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A5B4F3A4A3D1E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4G6F3G4B6,1.0,1.0,1095.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4G6F3G4B6E2,1.0,1.0,1096.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4G6F3G4B6E2B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C8,1.0,1.0,1098.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C8E8,1.0,1.0,1099.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C8E8A4,1.0,1.0,1100.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C8E8A4E2,1.0,1.0,1101.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5C8E8A4E2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6B4C2A4H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4E2E7F3B3E8F2C8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2E2,1.0,1.0,1105.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2E2G4,1.0,1.0,1106.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2E2G4E3,1.0,1.0,1107.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2E2G4E3D2,1.0,1.0,1108.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3C2E2G4E3D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3B3E7G4E3F2E2,1.0,2.0,1110.0,1292.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3B3E7G4E3F2E2C7,1.0,1.0,1111.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5H3B3E7G4E3F2E2C7F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1A5,1.0,1.0,1113.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1A5B3,1.0,1.0,1114.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6E2E1A5B3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6E7C8C1F2A4B6A6B7B3A5B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6F1D2E8F8C1,2.0,1.0,1117.0,1235.0,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8E3C5G4E2H6E7F3G6F1D2E8F8C1G2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7C7B6G6C2H3E8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2A4H4,1.0,1.0,1120.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2A4H4H5,1.0,1.0,1121.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2A4H4H5D8,1.0,1.0,1122.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2A4H4H5D8E8,1.0,1.0,1123.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C1F8C2A4H4H5D8E8G8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2,1.0,2.0,1125.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2A5,1.0,2.0,1126.0,1198.0,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2A5D1,1.0,1.0,1127.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6E7G6D2B6B4E2A5D1B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7G6C2A3D2B3E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1B6,2.0,1.0,1130.0,1275.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4G6F3G4F1B6B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A5B4F3A4A3D1E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7B4A4C8F3C7B6F2E8F8D8C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4E2E7F3B3E8F2C8C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2D8A4H5E8F8H3C2,1.0,1.0,1135.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2D8A4H5E8F8H3C2F3,1.0,1.0,1136.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2D8A4H5E8F8H3C2F3H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7C7B6G6C2F8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7G6B6C7E8C8D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7A6E2B6C2D2,1.0,1.0,1140.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7A6E2B6C2D2C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8H3H5B3A3A5D2C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3B4,1.0,1.0,1143.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3B4E2,1.0,1.0,1144.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3B4E2C2,1.0,1.0,1145.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3B4E2C2F3,1.0,1.0,1146.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5B6G6D8F8G4H5A5H3B4E2C2F3H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8A5H5B6A4F3,1.0,1.0,1148.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8A5H5B6A4F3A6,1.0,1.0,1149.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8A5H5B6A4F3A6A3,1.0,1.0,1150.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8A5H5B6A4F3A6A3C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3G6H6D8,1.0,1.0,1152.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3G6H6D8A4,1.0,1.0,1153.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3G6H6D8A4A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1B5C6,1.0,1.0,1155.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1B5C6D1,1.0,1.0,1156.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2A5E1B5C6D1A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5,1.0,1.0,1158.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3,1.0,1.0,1159.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8,1.0,1.0,1160.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8H6,1.0,1.0,1161.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8H6E8,1.0,1.0,1162.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8H6E8B3,1.0,1.0,1163.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8H6E8B3B4,1.0,1.0,1164.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7C6D8G6C5F3E7F8E3G4H4H5G3C8H6E8B3B4A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7A6A4G6A5,1.0,1.0,1166.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7A6A4G6A5A3,1.0,1.0,1167.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C7E3C5C6B5G3D8G4F3H6B4B6E7A6A4G6A5A3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4E2C8H5C2F3D1C7E1A4B5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2,1.0,2.0,1170.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1,1.0,2.0,1171.0,1265.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1H5,2.0,1.0,1172.0,1345.0,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2D2E2F2C1H5E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6F8B3E3H2A5D2F2C8E2C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E2A5A6,1.0,1.0,1175.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3F3C6B4G6B5H4H6H5E7H7H2A4B3E2A5A6G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4C6F2F3H4F1B4B3E7A6E2B6C2A3D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6,1.0,1.0,1178.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6E8,1.0,1.0,1179.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6E8H4,1.0,1.0,1180.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6E8H4E7,1.0,1.0,1181.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6E8H4E7F8,1.0,1.0,1182.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5B3E3C6B4D2E2C2A3E1C7G6E8H4E7F8G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1F2E7C8A4B6A6B7B3A5B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2B4B3E7G6G4H3C2F8H4H5D8E8G8A4C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6B4C2H4,1.0,1.0,1186.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3B5E3G4B3C6E7F8C7F2E8D2H3B6B4C2H4G6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2,1.0,1.0,1188.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7,1.0,1.0,1189.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6,1.0,1.0,1190.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4,1.0,1.0,1191.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3,1.0,1.0,1192.0,,,,
F5D6C3D3C4F4F6G5E6F7D7C5G3E3D2C7B5D8C6C1E2E7G6G4F3B6,1.0,1.0,1193.0,,,,
